数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/03/09,乙醇,华中地区,河南,5530,5550,5530,-20,-0.36%,元/吨,,Ethanol_Domestic,3
2026/03/06,乙醇,华中地区,河南,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/05,乙醇,华中地区,河南,5550,5550,5550,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/04,乙醇,华中地区,河南,5550,5550,5550,150,2.78%,元/吨,,Ethanol_Domestic,3
2026/03/03,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/03/02,乙醇,华中地区,河南,5400,5400,5400,80,1.5%,元/吨,,Ethanol_Domestic,3
2026/02/28,乙醇,华中地区,河南,5320,5320,5320,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/27,乙醇,华中地区,河南,5320,5320,5320,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/26,乙醇,华中地区,河南,5320,5320,5320,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/25,乙醇,华中地区,河南,5320,5320,5320,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/24,乙醇,华中地区,河南,5320,5320,5320,-80,-1.48%,元/吨,,Ethanol_Domestic,3
2026/02/14,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/13,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/12,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/11,乙醇,华中地区,河南,5400,5430,5400,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/10,乙醇,华中地区,河南,5400,5430,5400,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2026/02/09,乙醇,华中地区,河南,5420,5450,5420,-10,-0.18%,元/吨,,Ethanol_Domestic,3
2026/02/06,乙醇,华中地区,河南,5430,5450,5430,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2026/02/05,乙醇,华中地区,河南,5450,5460,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/04,乙醇,华中地区,河南,5450,5460,5450,0,0%,元/吨,,Ethanol_Domestic,3
2026/02/03,乙醇,华中地区,河南,5450,5460,5450,-30,-0.55%,元/吨,,Ethanol_Domestic,3
2026/02/02,乙醇,华中地区,河南,5480,5490,5480,80,1.48%,元/吨,,Ethanol_Domestic,3
2026/01/30,乙醇,华中地区,河南,5400,5600,5400,150,2.86%,元/吨,,Ethanol_Domestic,3
2026/01/29,乙醇,华中地区,河南,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/28,乙醇,华中地区,河南,5250,5250,5250,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/27,乙醇,华中地区,河南,5250,5250,5250,-20,-0.38%,元/吨,,Ethanol_Domestic,3
2026/01/26,乙醇,华中地区,河南,5270,5270,5270,-30,-0.57%,元/吨,,Ethanol_Domestic,3
2026/01/23,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/22,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/21,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/20,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/19,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/16,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/15,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/14,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/13,乙醇,华中地区,河南,5300,5300,5300,-10,-0.19%,元/吨,,Ethanol_Domestic,3
2026/01/12,乙醇,华中地区,河南,5310,5310,5310,-40,-0.75%,元/吨,,Ethanol_Domestic,3
2026/01/09,乙醇,华中地区,河南,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/08,乙醇,华中地区,河南,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/07,乙醇,华中地区,河南,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/06,乙醇,华中地区,河南,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/05,乙醇,华中地区,河南,5350,5350,5350,0,0%,元/吨,,Ethanol_Domestic,3
2026/01/04,乙醇,华中地区,河南,5350,5360,5350,-10,-0.19%,元/吨,,Ethanol_Domestic,3
2025/12/31,乙醇,华中地区,河南,5360,5380,5360,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2025/12/30,乙醇,华中地区,河南,5380,5380,5380,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/29,乙醇,华中地区,河南,5380,5380,5380,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2025/12/26,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/25,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/24,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/23,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/22,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/19,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/18,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/17,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/16,乙醇,华中地区,河南,5380,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/15,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/12,乙醇,华中地区,河南,5400,5400,5400,100,1.89%,元/吨,,Ethanol_Domestic,3
2025/12/11,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/10,乙醇,华中地区,河南,5300,5300,5300,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/09,乙醇,华中地区,河南,5300,5300,5300,30,0.57%,元/吨,,Ethanol_Domestic,3
2025/12/08,乙醇,华中地区,河南,5270,5280,5270,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/05,乙醇,华中地区,河南,5270,5280,5270,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/04,乙醇,华中地区,河南,5270,5280,5270,20,0.38%,元/吨,,Ethanol_Domestic,3
2025/12/03,乙醇,华中地区,河南,5250,5260,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/02,乙醇,华中地区,河南,5250,5260,5250,0,0%,元/吨,,Ethanol_Domestic,3
2025/12/01,乙醇,华中地区,河南,5250,5300,5250,-50,-0.94%,元/吨,,Ethanol_Domestic,3
2025/11/28,乙醇,华中地区,河南,5300,5300,5300,50,0.95%,元/吨,,Ethanol_Domestic,3
2025/11/27,乙醇,华中地区,河南,5250,5260,5250,10,0.19%,元/吨,,Ethanol_Domestic,3
2025/11/26,乙醇,华中地区,河南,5230,5240,5240,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/25,乙醇,华中地区,河南,5230,5250,5240,-30,-0.57%,元/吨,,Ethanol_Domestic,3
2025/11/24,乙醇,华中地区,河南,5270,5280,5270,-20,-0.38%,元/吨,,Ethanol_Domestic,3
2025/11/21,乙醇,华中地区,河南,5290,5300,5290,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/20,乙醇,华中地区,河南,5290,5300,5290,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/19,乙醇,华中地区,河南,5290,5300,5290,20,0.38%,元/吨,,Ethanol_Domestic,3
2025/11/18,乙醇,华中地区,河南,5270,5300,5270,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/17,乙醇,华中地区,河南,5270,5300,5270,40,0.76%,元/吨,,Ethanol_Domestic,3
2025/11/14,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/13,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/12,乙醇,华中地区,河南,5230,5250,5230,-20,-0.38%,元/吨,,Ethanol_Domestic,3
2025/11/11,乙醇,华中地区,河南,5250,5250,5250,120,2.34%,元/吨,,Ethanol_Domestic,3
2025/11/10,乙醇,华中地区,河南,5130,5150,5130,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/07,乙醇,华中地区,河南,5130,5150,5130,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/06,乙醇,华中地区,河南,5130,5150,5130,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/05,乙醇,华中地区,河南,5130,5150,5130,0,0%,元/吨,,Ethanol_Domestic,3
2025/11/04,乙醇,华中地区,河南,5130,5150,5130,-20,-0.39%,元/吨,,Ethanol_Domestic,3
2025/11/03,乙醇,华中地区,河南,5150,5160,5150,-80,-1.53%,元/吨,,Ethanol_Domestic,3
2025/10/31,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/30,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/29,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/28,乙醇,华中地区,河南,5230,5250,5230,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/27,乙醇,华中地区,河南,5230,5250,5230,-140,-2.61%,元/吨,,Ethanol_Domestic,3
2025/10/24,乙醇,华中地区,河南,5350,5370,5370,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2025/10/23,乙醇,华中地区,河南,5390,5390,5390,-10,-0.19%,元/吨,,Ethanol_Domestic,3
2025/10/22,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/21,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/20,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/17,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/16,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/15,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/14,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/13,乙醇,华中地区,河南,5390,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/10/11,乙醇,华中地区,河南,5390,5400,5400,-20,-0.37%,元/吨,,Ethanol_Domestic,3
2025/10/10,乙醇,华中地区,河南,5420,5450,5420,-80,-1.45%,元/吨,,Ethanol_Domestic,3
2025/10/09,乙醇,华中地区,河南,5500,5550,5500,-50,-0.9%,元/吨,,Ethanol_Domestic,3
2025/09/30,乙醇,华中地区,河南,5550,5570,5550,-50,-0.89%,元/吨,,Ethanol_Domestic,3
2025/09/29,乙醇,华中地区,河南,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/28,乙醇,华中地区,河南,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/26,乙醇,华中地区,河南,5600,5600,5600,10,0.18%,元/吨,,Ethanol_Domestic,3
2025/09/25,乙醇,华中地区,河南,5590,5600,5590,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/24,乙醇,华中地区,河南,5590,5600,5590,10,0.18%,元/吨,,Ethanol_Domestic,3
2025/09/23,乙醇,华中地区,河南,5570,5580,5580,50,0.9%,元/吨,,Ethanol_Domestic,3
2025/09/22,乙醇,华中地区,河南,5530,5530,5530,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/19,乙醇,华中地区,河南,5530,5530,5530,-50,-0.9%,元/吨,,Ethanol_Domestic,3
2025/09/18,乙醇,华中地区,河南,5580,5580,5580,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/17,乙醇,华中地区,河南,5580,5580,5580,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/16,乙醇,华中地区,河南,5580,5580,5580,80,1.45%,元/吨,,Ethanol_Domestic,3
2025/09/15,乙醇,华中地区,河南,5500,5530,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/12,乙醇,华中地区,河南,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/11,乙醇,华中地区,河南,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/10,乙醇,华中地区,河南,5500,5500,5500,30,0.55%,元/吨,,Ethanol_Domestic,3
2025/09/09,乙醇,华中地区,河南,5470,5470,5470,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/08,乙醇,华中地区,河南,5470,5470,5470,-30,-0.55%,元/吨,,Ethanol_Domestic,3
2025/09/05,乙醇,华中地区,河南,5500,5500,5500,50,0.92%,元/吨,,Ethanol_Domestic,3
2025/09/04,乙醇,华中地区,河南,5450,5450,5450,30,0.55%,元/吨,,Ethanol_Domestic,3
2025/09/03,乙醇,华中地区,河南,5420,5420,5420,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/02,乙醇,华中地区,河南,5420,5420,5420,0,0%,元/吨,,Ethanol_Domestic,3
2025/09/01,乙醇,华中地区,河南,5420,5420,5420,-60,-1.09%,元/吨,,Ethanol_Domestic,3
2025/08/29,乙醇,华中地区,河南,5450,5480,5480,80,1.48%,元/吨,,Ethanol_Domestic,3
2025/08/28,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/27,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/26,乙醇,华中地区,河南,5400,5400,5400,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/25,乙醇,华中地区,河南,5400,5400,5400,-100,-1.82%,元/吨,,Ethanol_Domestic,3
2025/08/22,乙醇,华中地区,河南,5500,5500,5500,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/21,乙醇,华中地区,河南,5500,5500,5500,-15,-0.27%,元/吨,,Ethanol_Domestic,3
2025/08/20,乙醇,华中地区,河南,5500,5530,5515,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/19,乙醇,华中地区,河南,5500,5530,5515,-55,-0.99%,元/吨,,Ethanol_Domestic,3
2025/08/18,乙醇,华中地区,河南,5570,5590,5570,-30,-0.54%,元/吨,,Ethanol_Domestic,3
2025/08/15,乙醇,华中地区,河南,5600,5600,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/14,乙醇,华中地区,河南,5600,5630,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/13,乙醇,华中地区,河南,5600,5630,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/12,乙醇,华中地区,河南,5600,5630,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/11,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/08,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/07,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/06,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/05,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/04,乙醇,华中地区,河南,5600,5650,5600,0,0%,元/吨,,Ethanol_Domestic,3
2025/08/01,乙醇,华中地区,河南,5600,5680,5600,-50,-0.88%,元/吨,,Ethanol_Domestic,3
2025/07/31,乙醇,华中地区,河南,5650,5680,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/30,乙醇,华中地区,河南,5650,5680,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/29,乙醇,华中地区,河南,5650,5700,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/28,乙醇,华中地区,河南,5650,5780,5650,-150,-2.59%,元/吨,,Ethanol_Domestic,3
2025/07/25,乙醇,华中地区,河南,5800,5830,5800,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/24,乙醇,华中地区,河南,5800,5830,5800,50,0.87%,元/吨,,Ethanol_Domestic,3
2025/07/23,乙醇,华中地区,河南,5750,5780,5750,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/22,乙醇,华中地区,河南,5750,5780,5750,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/21,乙醇,华中地区,河南,5730,5750,5750,50,0.88%,元/吨,低端价格为新乡,Ethanol_Domestic,3
2025/07/18,乙醇,华中地区,河南,5700,5750,5700,-20,-0.35%,元/吨,,Ethanol_Domestic,3
2025/07/17,乙醇,华中地区,河南,5720,5750,5720,70,1.24%,元/吨,,Ethanol_Domestic,3
2025/07/16,乙醇,华中地区,河南,5650,5700,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/15,乙醇,华中地区,河南,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/14,乙醇,华中地区,河南,5650,5650,5650,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/11,乙醇,华中地区,河南,5630,5680,5650,20,0.36%,元/吨,,Ethanol_Domestic,3
2025/07/10,乙醇,华中地区,河南,5630,5650,5630,-40,-0.71%,元/吨,,Ethanol_Domestic,3
2025/07/09,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/08,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/07,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/04,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/03,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/02,乙醇,华中地区,河南,5670,5700,5670,0,0%,元/吨,,Ethanol_Domestic,3
2025/07/01,乙醇,华中地区,河南,5670,5700,5670,40,0.71%,元/吨,,Ethanol_Domestic,3
