数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/06/28,正丁醇,华北地区,山东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/27,正丁醇,华北地区,山东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/26,正丁醇,华北地区,山东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/25,正丁醇,华北地区,山东,7300,7300,7300,-50,-0.68%,元/吨,,n-Butanol_Domestic,3
2023/06/21,正丁醇,华北地区,山东,7300,7400,7350,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/20,正丁醇,华北地区,山东,7300,7400,7350,200,2.8%,元/吨,,n-Butanol_Domestic,3
2023/06/19,正丁醇,华北地区,山东,7100,7200,7150,350,5.15%,元/吨,,n-Butanol_Domestic,3
2023/06/16,正丁醇,华北地区,山东,6800,6800,6800,-100,-1.45%,元/吨,,n-Butanol_Domestic,3
2023/06/15,正丁醇,华北地区,山东,6900,6900,6900,-50,-0.72%,元/吨,,n-Butanol_Domestic,3
2023/06/14,正丁醇,华北地区,山东,6900,7000,6950,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/13,正丁醇,华北地区,山东,6900,7000,6950,100,1.46%,元/吨,,n-Butanol_Domestic,3
2023/06/12,正丁醇,华北地区,山东,6800,6900,6850,350,5.38%,元/吨,,n-Butanol_Domestic,3
2023/06/09,正丁醇,华北地区,山东,6500,6600,6500,-100,-1.52%,元/吨,,n-Butanol_Domestic,3
2023/06/08,正丁醇,华北地区,山东,6500,6700,6600,-100,-1.49%,元/吨,,n-Butanol_Domestic,3
2023/06/07,正丁醇,华北地区,山东,6700,6700,6700,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/06,正丁醇,华北地区,山东,6700,6800,6700,0,0%,元/吨,,n-Butanol_Domestic,3
2023/06/05,正丁醇,华北地区,山东,6700,6800,6700,-300,-4.29%,元/吨,,n-Butanol_Domestic,3
2023/06/02,正丁醇,华北地区,山东,7000,7000,7000,-100,-1.41%,元/吨,,n-Butanol_Domestic,3
2023/06/01,正丁醇,华北地区,山东,7100,7150,7100,-50,-0.7%,元/吨,,n-Butanol_Domestic,3
2023/05/31,正丁醇,华北地区,山东,7100,7200,7150,-50,-0.69%,元/吨,,n-Butanol_Domestic,3
2023/05/30,正丁醇,华北地区,山东,7200,7200,7200,-200,-2.7%,元/吨,,n-Butanol_Domestic,3
2023/05/29,正丁醇,华北地区,山东,7400,7400,7400,-200,-2.63%,元/吨,,n-Butanol_Domestic,3
2023/05/26,正丁醇,华北地区,山东,7600,7600,7600,-25,-0.33%,元/吨,,n-Butanol_Domestic,3
2023/05/25,正丁醇,华北地区,山东,7600,7650,7625,-75,-0.97%,元/吨,,n-Butanol_Domestic,3
2023/05/24,正丁醇,华北地区,山东,7700,7700,7700,0,0%,元/吨,,n-Butanol_Domestic,3
2023/05/23,正丁醇,华北地区,山东,7700,7700,7700,0,0%,元/吨,,n-Butanol_Domestic,3
2023/05/22,正丁醇,华北地区,山东,7700,7700,7700,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2023/05/19,正丁醇,华北地区,山东,7750,7800,7750,-100,-1.27%,元/吨,,n-Butanol_Domestic,3
2023/05/18,正丁醇,华北地区,山东,7850,7850,7850,0,0%,元/吨,,n-Butanol_Domestic,3
2023/05/17,正丁醇,华北地区,山东,7850,7850,7850,-25,-0.32%,元/吨,,n-Butanol_Domestic,3
2023/05/16,正丁醇,华北地区,山东,7850,7900,7875,75,0.96%,元/吨,,n-Butanol_Domestic,3
2023/05/15,正丁醇,华北地区,山东,7800,7800,7800,25,0.32%,元/吨,,n-Butanol_Domestic,3
2023/05/12,正丁醇,华北地区,山东,7750,7800,7775,-75,-0.96%,元/吨,,n-Butanol_Domestic,3
2023/05/11,正丁醇,华北地区,山东,7800,7900,7850,0,0%,元/吨,,n-Butanol_Domestic,3
2023/05/10,正丁醇,华北地区,山东,7800,7900,7850,-325,-3.98%,元/吨,,n-Butanol_Domestic,3
2023/05/09,正丁醇,华北地区,山东,8000,8350,8175,-100,-1.21%,元/吨,,n-Butanol_Domestic,3
2023/05/08,正丁醇,华北地区,山东,8200,8350,8275,-150,-1.78%,元/吨,,n-Butanol_Domestic,3
2023/05/06,正丁醇,华北地区,山东,8350,8500,8425,0,0%,元/吨,,n-Butanol_Domestic,3
2023/05/05,正丁醇,华北地区,山东,8350,8500,8425,200,2.43%,元/吨,,n-Butanol_Domestic,3
2023/05/04,正丁醇,华北地区,山东,8200,8250,8225,1075,15.03%,元/吨,,n-Butanol_Domestic,3
2023/04/28,正丁醇,华北地区,山东,7100,7200,7150,-100,-1.38%,元/吨,,n-Butanol_Domestic,3
2023/04/27,正丁醇,华北地区,山东,7200,7300,7250,-100,-1.36%,元/吨,,n-Butanol_Domestic,3
2023/04/26,正丁醇,华北地区,山东,7300,7400,7350,-200,-2.65%,元/吨,,n-Butanol_Domestic,3
2023/04/25,正丁醇,华北地区,山东,7500,7600,7550,-50,-0.66%,元/吨,,n-Butanol_Domestic,3
2023/04/24,正丁醇,华北地区,山东,7600,7600,7600,25,0.33%,元/吨,,n-Butanol_Domestic,3
2023/04/23,正丁醇,华北地区,山东,7550,7600,7575,125,1.68%,元/吨,,n-Butanol_Domestic,3
2023/04/21,正丁醇,华北地区,山东,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2023/04/20,正丁醇,华北地区,山东,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2023/04/19,正丁醇,华北地区,山东,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2023/04/18,正丁醇,华北地区,山东,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2023/04/17,正丁醇,华北地区,山东,7400,7500,7450,-50,-0.67%,元/吨,,n-Butanol_Domestic,3
2023/04/14,正丁醇,华北地区,山东,7500,7500,7500,-50,-0.66%,元/吨,,n-Butanol_Domestic,3
2023/04/13,正丁醇,华北地区,山东,7500,7600,7550,-50,-0.66%,元/吨,,n-Butanol_Domestic,3
2023/04/12,正丁醇,华北地区,山东,7600,7600,7600,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2023/04/11,正丁醇,华北地区,山东,7600,7700,7650,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2023/04/10,正丁醇,华北地区,山东,7600,7800,7700,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2023/04/07,正丁醇,华北地区,山东,7700,7800,7750,-50,-0.64%,元/吨,,n-Butanol_Domestic,3
2023/04/06,正丁醇,华北地区,山东,7700,7900,7800,0,0%,元/吨,,n-Butanol_Domestic,3
2023/04/04,正丁醇,华北地区,山东,7700,7900,7800,100,1.3%,元/吨,,n-Butanol_Domestic,3
2023/04/03,正丁醇,华北地区,山东,7600,7800,7700,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/31,正丁醇,华北地区,山东,7700,7700,7700,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2023/03/30,正丁醇,华北地区,山东,7700,7800,7750,-100,-1.27%,元/吨,,n-Butanol_Domestic,3
2023/03/29,正丁醇,华北地区,山东,7800,7900,7850,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/28,正丁醇,华北地区,山东,7800,7900,7850,50,0.64%,元/吨,,n-Butanol_Domestic,3
2023/03/27,正丁醇,华北地区,山东,7700,7900,7800,150,1.96%,元/吨,,n-Butanol_Domestic,3
2023/03/24,正丁醇,华北地区,山东,7600,7700,7650,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/23,正丁醇,华北地区,山东,7600,7700,7650,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/22,正丁醇,华北地区,山东,7600,7700,7650,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/21,正丁醇,华北地区,山东,7600,7700,7650,100,1.32%,元/吨,,n-Butanol_Domestic,3
2023/03/20,正丁醇,华北地区,山东,7500,7600,7550,200,2.72%,元/吨,,n-Butanol_Domestic,3
2023/03/17,正丁醇,华北地区,山东,7300,7400,7350,50,0.68%,元/吨,,n-Butanol_Domestic,3
2023/03/16,正丁醇,华北地区,山东,7200,7400,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/15,正丁醇,华北地区,山东,7200,7400,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/14,正丁醇,华北地区,山东,7300,7300,7300,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/13,正丁醇,华北地区,山东,7300,7300,7300,125,1.74%,元/吨,,n-Butanol_Domestic,3
2023/03/10,正丁醇,华北地区,山东,7100,7250,7175,25,0.35%,元/吨,,n-Butanol_Domestic,3
2023/03/09,正丁醇,华北地区,山东,7100,7200,7150,0,0%,元/吨,,n-Butanol_Domestic,3
2023/03/08,正丁醇,华北地区,山东,7100,7200,7150,-100,-1.38%,元/吨,,n-Butanol_Domestic,3
2023/03/07,正丁醇,华北地区,山东,7200,7300,7250,-125,-1.69%,元/吨,,n-Butanol_Domestic,3
2023/03/06,正丁醇,华北地区,山东,7300,7450,7375,50,0.68%,元/吨,,n-Butanol_Domestic,3
2023/03/03,正丁醇,华北地区,山东,7300,7350,7325,100,1.38%,元/吨,,n-Butanol_Domestic,3
2023/03/02,正丁醇,华北地区,山东,7200,7250,7225,200,2.85%,元/吨,,n-Butanol_Domestic,3
2023/03/01,正丁醇,华北地区,山东,7000,7050,7025,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/28,正丁醇,华北地区,山东,7000,7050,7025,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/27,正丁醇,华北地区,山东,7000,7050,7025,-100,-1.4%,元/吨,,n-Butanol_Domestic,3
2023/02/24,正丁醇,华北地区,山东,7100,7150,7125,-200,-2.73%,元/吨,,n-Butanol_Domestic,3
2023/02/23,正丁醇,华北地区,山东,7300,7350,7325,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/22,正丁醇,华北地区,山东,7300,7350,7325,275,3.9%,元/吨,,n-Butanol_Domestic,3
2023/02/21,正丁醇,华北地区,山东,7000,7100,7050,50,0.71%,元/吨,,n-Butanol_Domestic,3
2023/02/20,正丁醇,华北地区,山东,7000,7000,7000,-350,-4.76%,元/吨,,n-Butanol_Domestic,3
2023/02/17,正丁醇,华北地区,山东,7300,7400,7350,-100,-1.34%,元/吨,,n-Butanol_Domestic,3
2023/02/16,正丁醇,华北地区,山东,7400,7500,7450,100,1.36%,元/吨,,n-Butanol_Domestic,3
2023/02/15,正丁醇,华北地区,山东,7300,7400,7350,100,1.38%,元/吨,,n-Butanol_Domestic,3
2023/02/14,正丁醇,华北地区,山东,7200,7300,7250,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/13,正丁醇,华北地区,山东,7200,7300,7250,-100,-1.36%,元/吨,,n-Butanol_Domestic,3
2023/02/10,正丁醇,华北地区,山东,7300,7400,7350,-200,-2.65%,元/吨,,n-Butanol_Domestic,3
2023/02/09,正丁醇,华北地区,山东,7500,7600,7550,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/08,正丁醇,华北地区,山东,7500,7600,7550,-150,-1.95%,元/吨,,n-Butanol_Domestic,3
2023/02/07,正丁醇,华北地区,山东,7700,7700,7700,-100,-1.28%,元/吨,,n-Butanol_Domestic,3
2023/02/06,正丁醇,华北地区,山东,7800,7800,7800,-100,-1.27%,元/吨,,n-Butanol_Domestic,3
2023/02/03,正丁醇,华北地区,山东,7900,7900,7900,-100,-1.25%,元/吨,,n-Butanol_Domestic,3
2023/02/02,正丁醇,华北地区,山东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2023/02/01,正丁醇,华北地区,山东,8000,8000,8000,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/31,正丁醇,华北地区,山东,8000,8000,8000,100,1.27%,元/吨,,n-Butanol_Domestic,3
2023/01/30,正丁醇,华北地区,山东,7900,7900,7900,100,1.28%,元/吨,,n-Butanol_Domestic,3
2023/01/29,正丁醇,华北地区,山东,7800,7800,7800,-100,-1.27%,元/吨,,n-Butanol_Domestic,3
2023/01/28,正丁醇,华北地区,山东,7800,8000,7900,-300,-3.66%,元/吨,,n-Butanol_Domestic,3
2023/01/20,正丁醇,华北地区,山东,8200,8200,8200,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/19,正丁醇,华北地区,山东,8200,8200,8200,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/18,正丁醇,华北地区,山东,8200,8200,8200,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/17,正丁醇,华北地区,山东,8200,8200,8200,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/16,正丁醇,华北地区,山东,8200,8200,8200,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/13,正丁醇,华北地区,山东,8200,8200,8200,50,0.61%,元/吨,,n-Butanol_Domestic,3
2023/01/12,正丁醇,华北地区,山东,8100,8200,8150,100,1.24%,元/吨,,n-Butanol_Domestic,3
2023/01/11,正丁醇,华北地区,山东,8000,8100,8050,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/10,正丁醇,华北地区,山东,8000,8100,8050,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/09,正丁醇,华北地区,山东,8000,8100,8050,-50,-0.62%,元/吨,,n-Butanol_Domestic,3
2023/01/06,正丁醇,华北地区,山东,8000,8200,8100,-50,-0.61%,元/吨,,n-Butanol_Domestic,3
2023/01/05,正丁醇,华北地区,山东,8100,8200,8150,0,0%,元/吨,,n-Butanol_Domestic,3
2023/01/04,正丁醇,华北地区,山东,8100,8200,8150,50,0.62%,元/吨,,n-Butanol_Domestic,3
2023/01/03,正丁醇,华北地区,山东,8100,8100,8100,200,2.53%,元/吨,,n-Butanol_Domestic,3
2022/12/30,正丁醇,华北地区,山东,7900,7900,7900,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/29,正丁醇,华北地区,山东,7900,7900,7900,-200,-2.47%,元/吨,,n-Butanol_Domestic,3
2022/12/28,正丁醇,华北地区,山东,7900,8200,8100,-100,-1.22%,元/吨,,n-Butanol_Domestic,3
2022/12/27,正丁醇,华北地区,山东,8200,8200,8200,-300,-3.53%,元/吨,,n-Butanol_Domestic,3
2022/12/26,正丁醇,华北地区,山东,8400,8600,8500,-100,-1.16%,元/吨,,n-Butanol_Domestic,3
2022/12/23,正丁醇,华北地区,山东,8600,8600,8600,100,1.18%,元/吨,,n-Butanol_Domestic,3
2022/12/22,正丁醇,华北地区,山东,8500,8500,8500,250,3.03%,元/吨,,n-Butanol_Domestic,3
2022/12/21,正丁醇,华北地区,山东,8200,8300,8250,50,0.61%,元/吨,,n-Butanol_Domestic,3
2022/12/20,正丁醇,华北地区,山东,8200,8200,8200,-50,-0.61%,元/吨,,n-Butanol_Domestic,3
2022/12/19,正丁醇,华北地区,山东,8200,8300,8250,-100,-1.2%,元/吨,,n-Butanol_Domestic,3
2022/12/16,正丁醇,华北地区,山东,8300,8400,8350,-50,-0.6%,元/吨,,n-Butanol_Domestic,3
2022/12/15,正丁醇,华北地区,山东,8400,8400,8400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/14,正丁醇,华北地区,山东,8400,8400,8400,300,3.7%,元/吨,,n-Butanol_Domestic,3
2022/12/13,正丁醇,华北地区,山东,8100,8100,8100,100,1.25%,元/吨,,n-Butanol_Domestic,3
2022/12/12,正丁醇,华北地区,山东,8000,8000,8000,300,3.9%,元/吨,,n-Butanol_Domestic,3
2022/12/09,正丁醇,华北地区,山东,7700,7700,7700,150,1.99%,元/吨,,n-Butanol_Domestic,3
2022/12/08,正丁醇,华北地区,山东,7500,7600,7550,50,0.67%,元/吨,,n-Butanol_Domestic,3
2022/12/07,正丁醇,华北地区,山东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/06,正丁醇,华北地区,山东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/05,正丁醇,华北地区,山东,7500,7500,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/02,正丁醇,华北地区,山东,7400,7600,7500,0,0%,元/吨,,n-Butanol_Domestic,3
2022/12/01,正丁醇,华北地区,山东,7400,7600,7500,100,1.35%,元/吨,,n-Butanol_Domestic,3
2022/11/30,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/29,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/28,正丁醇,华北地区,山东,7400,7400,7400,-200,-2.63%,元/吨,,n-Butanol_Domestic,3
2022/11/25,正丁醇,华北地区,山东,7600,7600,7600,-50,-0.65%,元/吨,,n-Butanol_Domestic,3
2022/11/24,正丁醇,华北地区,山东,7600,7700,7650,100,1.32%,元/吨,,n-Butanol_Domestic,3
2022/11/23,正丁醇,华北地区,山东,7500,7600,7550,150,2.03%,元/吨,,n-Butanol_Domestic,3
2022/11/22,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/21,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/18,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/17,正丁醇,华北地区,山东,7400,7400,7400,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/16,正丁醇,华北地区,山东,7400,7400,7400,-50,-0.67%,元/吨,,n-Butanol_Domestic,3
2022/11/15,正丁醇,华北地区,山东,7400,7500,7450,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/14,正丁醇,华北地区,山东,7400,7500,7450,50,0.68%,元/吨,,n-Butanol_Domestic,3
2022/11/11,正丁醇,华北地区,山东,7400,7400,7400,50,0.68%,元/吨,,n-Butanol_Domestic,3
2022/11/10,正丁醇,华北地区,山东,7300,7400,7350,0,0%,元/吨,,n-Butanol_Domestic,3
2022/11/09,正丁醇,华北地区,山东,7300,7400,7350,-100,-1.34%,元/吨,,n-Butanol_Domestic,3
2022/11/08,正丁醇,华北地区,山东,7400,7500,7450,-100,-1.32%,元/吨,,n-Butanol_Domestic,3
2022/11/07,正丁醇,华北地区,山东,7500,7600,7550,-400,-5.03%,元/吨,,n-Butanol_Domestic,3
2022/11/04,正丁醇,华北地区,山东,7900,8000,7950,-50,-0.63%,元/吨,,n-Butanol_Domestic,3
2022/11/03,正丁醇,华北地区,山东,8000,8000,8000,300,3.9%,元/吨,,n-Butanol_Domestic,3
2022/11/02,正丁醇,华北地区,山东,7700,7700,7700,400,5.48%,元/吨,,n-Butanol_Domestic,3
2022/11/01,正丁醇,华北地区,山东,7200,7400,7300,100,1.39%,元/吨,,n-Butanol_Domestic,3
2022/10/31,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/28,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/27,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/26,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/25,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/24,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/21,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/20,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/19,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/18,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/17,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/14,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/13,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/12,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/11,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/10,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/09,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/10/08,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/30,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/29,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/28,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/27,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/26,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/23,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/22,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/21,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/20,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/19,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/16,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/15,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/14,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/13,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/09,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/08,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/07,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/06,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/05,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/02,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/09/01,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/31,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/30,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/29,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/26,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/25,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/24,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/23,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/22,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/19,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/18,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/17,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/16,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/15,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/12,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/11,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/10,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/09,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/08,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/05,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/04,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/03,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/02,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/08/01,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/29,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/28,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/27,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/26,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/25,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/22,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/21,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/20,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/19,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/18,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/15,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/14,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/13,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/12,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/11,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/08,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/07,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/06,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/05,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/04,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/07/01,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/30,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/29,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/28,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/27,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/24,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/23,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/22,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/21,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
2022/06/20,正丁醇,华北地区,山东,,,,无权限,,元/吨,,n-Butanol_Domestic,3
