数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/05/29,异丁醇,华北地区,华北,8200,8200,8200,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/28,异丁醇,华北地区,华北,8200,8200,8200,100,1.23%,元/吨,,Isobutanol_Domestic,3
2024/05/27,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/24,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/23,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/22,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/21,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/20,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/17,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/16,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/15,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/14,异丁醇,华北地区,华北,8100,8100,8100,100,1.25%,元/吨,,Isobutanol_Domestic,3
2024/05/13,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/11,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/10,异丁醇,华北地区,华北,8000,8000,8000,200,2.56%,元/吨,,Isobutanol_Domestic,3
2024/05/09,异丁醇,华北地区,华北,7800,7800,7800,100,1.3%,元/吨,,Isobutanol_Domestic,3
2024/05/08,异丁醇,华北地区,华北,7700,7700,7700,0,0%,元/吨,,Isobutanol_Domestic,3
2024/05/07,异丁醇,华北地区,华北,7700,7700,7700,100,1.32%,元/吨,,Isobutanol_Domestic,3
2024/05/06,异丁醇,华北地区,华北,7600,7600,7600,100,1.33%,元/吨,,Isobutanol_Domestic,3
2024/04/30,异丁醇,华北地区,华北,7500,7500,7500,50,0.67%,元/吨,,Isobutanol_Domestic,3
2024/04/29,异丁醇,华北地区,华北,7450,7500,7450,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/28,异丁醇,华北地区,华北,7450,7500,7450,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/26,异丁醇,华北地区,华北,7450,7500,7450,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/25,异丁醇,华北地区,华北,7450,7500,7450,50,0.68%,元/吨,,Isobutanol_Domestic,3
2024/04/24,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/23,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/22,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/19,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/18,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/17,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/16,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/15,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/12,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/11,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/10,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/09,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/08,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/07,异丁醇,华北地区,华北,7400,7400,7400,-100,-1.33%,元/吨,,Isobutanol_Domestic,3
2024/04/03,异丁醇,华北地区,华北,7500,7500,7500,-100,-1.32%,元/吨,,Isobutanol_Domestic,3
2024/04/02,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/04/01,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/29,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/28,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/27,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/26,异丁醇,华北地区,华北,7600,7600,7600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/25,异丁醇,华北地区,华北,7600,7600,7600,-200,-2.56%,元/吨,,Isobutanol_Domestic,3
2024/03/22,异丁醇,华北地区,华北,7800,7800,7800,-100,-1.27%,元/吨,,Isobutanol_Domestic,3
2024/03/21,异丁醇,华北地区,华北,7900,7900,7900,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/20,异丁醇,华北地区,华北,7900,7900,7900,-100,-1.25%,元/吨,,Isobutanol_Domestic,3
2024/03/19,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/18,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/15,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/14,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/13,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/12,异丁醇,华北地区,华北,8000,8000,8000,-200,-2.44%,元/吨,,Isobutanol_Domestic,3
2024/03/11,异丁醇,华北地区,华北,8200,8200,8200,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/08,异丁醇,华北地区,华北,8200,8200,8200,-100,-1.2%,元/吨,,Isobutanol_Domestic,3
2024/03/07,异丁醇,华北地区,华北,8300,8300,8300,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/06,异丁醇,华北地区,华北,8300,8300,8300,-100,-1.19%,元/吨,,Isobutanol_Domestic,3
2024/03/05,异丁醇,华北地区,华北,8400,8400,8400,-100,-1.18%,元/吨,,Isobutanol_Domestic,3
2024/03/04,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2024/03/01,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/29,异丁醇,华北地区,华北,8500,8500,8500,-100,-1.16%,元/吨,,Isobutanol_Domestic,3
2024/02/28,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/27,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/26,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/23,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/22,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/21,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/20,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/19,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/18,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/08,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/07,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/06,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/05,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/04,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/02,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/02/01,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/31,异丁醇,华北地区,华北,8600,8600,8600,100,1.18%,元/吨,,Isobutanol_Domestic,3
2024/01/30,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/29,异丁醇,华北地区,华北,8500,8500,8500,100,1.19%,元/吨,,Isobutanol_Domestic,3
2024/01/26,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/25,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/24,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/23,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/22,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/19,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/18,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/17,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/16,异丁醇,华北地区,华北,8400,8400,8400,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/15,异丁醇,华北地区,华北,8400,8400,8400,-100,-1.18%,元/吨,,Isobutanol_Domestic,3
2024/01/12,异丁醇,华北地区,华北,8500,8500,8500,-100,-1.16%,元/吨,,Isobutanol_Domestic,3
2024/01/11,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/10,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/09,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/08,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/05,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/04,异丁醇,华北地区,华北,8600,8600,8600,100,1.18%,元/吨,,Isobutanol_Domestic,3
2024/01/03,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2024/01/02,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/29,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/28,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/27,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/26,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/25,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/22,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/21,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/20,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/19,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/18,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/15,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/14,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/13,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/12,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/11,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/08,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/07,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/06,异丁醇,华北地区,华北,8500,8500,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/12/05,异丁醇,华北地区,华北,8500,8500,8500,50,0.59%,元/吨,,Isobutanol_Domestic,3
2023/12/04,异丁醇,华北地区,华北,8400,8500,8450,-50,-0.59%,元/吨,,Isobutanol_Domestic,3
2023/12/01,异丁醇,华北地区,华北,8400,8600,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/30,异丁醇,华北地区,华北,8400,8600,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/29,异丁醇,华北地区,华北,8400,8600,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/28,异丁醇,华北地区,华北,8400,8600,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/27,异丁醇,华北地区,华北,8400,8600,8500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/24,异丁醇,华北地区,华北,8400,8600,8500,-100,-1.16%,元/吨,,Isobutanol_Domestic,3
2023/11/23,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/22,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/21,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/20,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/17,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/16,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/15,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/14,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/13,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/10,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/09,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/08,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/07,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/06,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/03,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/02,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/11/01,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/31,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/30,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/27,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/26,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/25,异丁醇,华北地区,华北,8600,8600,8600,-150,-1.71%,元/吨,,Isobutanol_Domestic,3
2023/10/24,异丁醇,华北地区,华北,8700,8800,8750,-50,-0.57%,元/吨,,Isobutanol_Domestic,3
2023/10/23,异丁醇,华北地区,华北,8800,8800,8800,-200,-2.22%,元/吨,,Isobutanol_Domestic,3
2023/10/20,异丁醇,华北地区,华北,9000,9000,9000,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/19,异丁醇,华北地区,华北,9000,9000,9000,-200,-2.17%,元/吨,,Isobutanol_Domestic,3
2023/10/18,异丁醇,华北地区,华北,9200,9200,9200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/17,异丁醇,华北地区,华北,9200,9200,9200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/16,异丁醇,华北地区,华北,9200,9200,9200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/13,异丁醇,华北地区,华北,9200,9200,9200,100,1.1%,元/吨,,Isobutanol_Domestic,3
2023/10/12,异丁醇,华北地区,华北,9100,9100,9100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/11,异丁醇,华北地区,华北,9100,9100,9100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/10,异丁醇,华北地区,华北,9100,9100,9100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/09,异丁醇,华北地区,华北,9100,9100,9100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/08,异丁醇,华北地区,华北,9100,9100,9100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/10/07,异丁醇,华北地区,华北,9100,9100,9100,-500,-5.21%,元/吨,,Isobutanol_Domestic,3
2023/09/28,异丁醇,华北地区,华北,9600,9600,9600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/27,异丁醇,华北地区,华北,9600,9600,9600,-100,-1.03%,元/吨,,Isobutanol_Domestic,3
2023/09/26,异丁醇,华北地区,华北,9700,9700,9700,-100,-1.02%,元/吨,,Isobutanol_Domestic,3
2023/09/25,异丁醇,华北地区,华北,9800,9800,9800,-100,-1.01%,元/吨,,Isobutanol_Domestic,3
2023/09/22,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/21,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/20,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/19,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/18,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/15,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/14,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/13,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/12,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/11,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/08,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/07,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/06,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/05,异丁醇,华北地区,华北,9900,9900,9900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/09/04,异丁醇,华北地区,华北,9900,9900,9900,200,2.06%,元/吨,,Isobutanol_Domestic,3
2023/09/01,异丁醇,华北地区,华北,9700,9700,9700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/31,异丁醇,华北地区,华北,9700,9700,9700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/30,异丁醇,华北地区,华北,9700,9700,9700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/29,异丁醇,华北地区,华北,9700,9700,9700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/28,异丁醇,华北地区,华北,9700,9700,9700,200,2.11%,元/吨,,Isobutanol_Domestic,3
2023/08/25,异丁醇,华北地区,华北,9500,9500,9500,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/24,异丁醇,华北地区,华北,9500,9500,9500,300,3.26%,元/吨,,Isobutanol_Domestic,3
2023/08/23,异丁醇,华北地区,华北,9200,9200,9200,200,2.22%,元/吨,,Isobutanol_Domestic,3
2023/08/22,异丁醇,华北地区,华北,9000,9000,9000,200,2.27%,元/吨,,Isobutanol_Domestic,3
2023/08/21,异丁醇,华北地区,华北,8800,8800,8800,200,2.33%,元/吨,,Isobutanol_Domestic,3
2023/08/18,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/17,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/16,异丁醇,华北地区,华北,8600,8600,8600,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/15,异丁醇,华北地区,华北,8600,8600,8600,200,2.38%,元/吨,,Isobutanol_Domestic,3
2023/08/14,异丁醇,华北地区,华北,8400,8400,8400,300,3.7%,元/吨,,Isobutanol_Domestic,3
2023/08/11,异丁醇,华北地区,华北,8100,8100,8100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/10,异丁醇,华北地区,华北,8100,8100,8100,100,1.25%,元/吨,,Isobutanol_Domestic,3
2023/08/09,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/08,异丁醇,华北地区,华北,8000,8000,8000,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/07,异丁醇,华北地区,华北,8000,8000,8000,100,1.27%,元/吨,,Isobutanol_Domestic,3
2023/08/04,异丁醇,华北地区,华北,7900,7900,7900,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/03,异丁醇,华北地区,华北,7900,7900,7900,200,2.6%,元/吨,,Isobutanol_Domestic,3
2023/08/02,异丁醇,华北地区,华北,7700,7700,7700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/08/01,异丁醇,华北地区,华北,7700,7700,7700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/31,异丁醇,华北地区,华北,7700,7700,7700,200,2.67%,元/吨,,Isobutanol_Domestic,3
2023/07/28,异丁醇,华北地区,华北,7500,7500,7500,100,1.35%,元/吨,,Isobutanol_Domestic,3
2023/07/27,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/26,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/25,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/24,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/21,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/20,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/19,异丁醇,华北地区,华北,7400,7400,7400,100,1.37%,元/吨,,Isobutanol_Domestic,3
2023/07/18,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/17,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/14,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/13,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/12,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/11,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/10,异丁醇,华北地区,华北,7300,7300,7300,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/07,异丁醇,华北地区,华北,7300,7300,7300,100,1.39%,元/吨,,Isobutanol_Domestic,3
2023/07/06,异丁醇,华北地区,华北,7200,7200,7200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/05,异丁醇,华北地区,华北,7200,7200,7200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/04,异丁醇,华北地区,华北,7200,7200,7200,0,0%,元/吨,,Isobutanol_Domestic,3
2023/07/03,异丁醇,华北地区,华北,7200,7200,7200,100,1.41%,元/吨,,Isobutanol_Domestic,3
2023/06/30,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/29,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/28,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/27,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/26,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/25,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/21,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/20,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/19,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/16,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/15,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/14,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/13,异丁醇,华北地区,华北,7100,7100,7100,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/12,异丁醇,华北地区,华北,7100,7100,7100,-200,-2.74%,元/吨,,Isobutanol_Domestic,3
2023/06/09,异丁醇,华北地区,华北,7300,7300,7300,-100,-1.35%,元/吨,,Isobutanol_Domestic,3
2023/06/08,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/07,异丁醇,华北地区,华北,7400,7400,7400,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/06,异丁醇,华北地区,华北,7400,7400,7400,-200,-2.63%,元/吨,,Isobutanol_Domestic,3
2023/06/05,异丁醇,华北地区,华北,7600,7600,7600,-100,-1.3%,元/吨,,Isobutanol_Domestic,3
2023/06/02,异丁醇,华北地区,华北,7700,7700,7700,0,0%,元/吨,,Isobutanol_Domestic,3
2023/06/01,异丁醇,华北地区,华北,7700,7700,7700,-100,-1.28%,元/吨,,Isobutanol_Domestic,3
2023/05/31,异丁醇,华北地区,华北,7800,7800,7800,0,0%,元/吨,,Isobutanol_Domestic,3
2023/05/30,异丁醇,华北地区,华北,7800,7800,7800,-100,-1.27%,元/吨,,Isobutanol_Domestic,3
