数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/01/25,纯苯,山东省,山东鲁中,7900,7950,7925,0,0%,元/吨,市场价,Benzene_Domestic,3
2024/01/24,纯苯,山东省,山东鲁中,7900,7950,7925,20,0.25%,元/吨,市场价,Benzene_Domestic,3
2024/01/23,纯苯,山东省,山东鲁中,7900,7910,7905,70,0.89%,元/吨,市场价,Benzene_Domestic,3
2024/01/22,纯苯,山东省,山东鲁中,7800,7870,7835,5,0.06%,元/吨,市场价,Benzene_Domestic,3
2024/01/19,纯苯,山东省,山东鲁中,7830,7830,7830,-20,-0.25%,元/吨,市场价,Benzene_Domestic,3
2024/01/18,纯苯,山东省,山东鲁中,7850,7850,7850,0,0%,元/吨,市场价,Benzene_Domestic,3
2024/01/17,纯苯,山东省,山东鲁中,7850,7850,7850,150,1.95%,元/吨,市场价,Benzene_Domestic,3
2024/01/16,纯苯,山东省,山东鲁中,7680,7720,7700,195,2.6%,元/吨,市场价,Benzene_Domestic,3
2024/01/15,纯苯,山东省,山东鲁中,7500,7510,7505,80,1.08%,元/吨,市场价,Benzene_Domestic,3
2024/01/12,纯苯,山东省,山东鲁中,7400,7450,7425,55,0.75%,元/吨,市场价,Benzene_Domestic,3
2024/01/11,纯苯,山东省,山东鲁中,7340,7400,7370,25,0.34%,元/吨,市场价,Benzene_Domestic,3
2024/01/10,纯苯,山东省,山东鲁中,7330,7360,7345,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2024/01/09,纯苯,山东省,山东鲁中,7300,7370,7335,-20,-0.27%,元/吨,市场价,Benzene_Domestic,3
2024/01/08,纯苯,山东省,山东鲁中,7350,7360,7355,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2024/01/05,纯苯,山东省,山东鲁中,7350,7350,7350,-35,-0.47%,元/吨,市场价,Benzene_Domestic,3
2024/01/04,纯苯,山东省,山东鲁中,7370,7400,7385,65,0.89%,元/吨,市场价,Benzene_Domestic,3
2024/01/03,纯苯,山东省,山东鲁中,7270,7370,7320,45,0.62%,元/吨,市场价,Benzene_Domestic,3
2024/01/02,纯苯,山东省,山东鲁中,7250,7300,7275,115,1.61%,元/吨,市场价,Benzene_Domestic,3
2023/12/29,纯苯,山东省,山东鲁中,7160,7160,7160,-70,-0.97%,元/吨,市场价,Benzene_Domestic,3
2023/12/28,纯苯,山东省,山东鲁中,7230,7230,7230,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/12/27,纯苯,山东省,山东鲁中,7230,7230,7230,115,1.62%,元/吨,市场价,Benzene_Domestic,3
2023/12/26,纯苯,山东省,山东鲁中,7100,7130,7115,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/12/25,纯苯,山东省,山东鲁中,7120,7130,7125,-30,-0.42%,元/吨,市场价,Benzene_Domestic,3
2023/12/22,纯苯,山东省,山东鲁中,7150,7160,7155,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/12/21,纯苯,山东省,山东鲁中,7150,7170,7160,110,1.56%,元/吨,市场价,Benzene_Domestic,3
2023/12/20,纯苯,山东省,山东鲁中,7000,7100,7050,125,1.81%,元/吨,市场价,Benzene_Domestic,3
2023/12/19,纯苯,山东省,山东鲁中,6910,6940,6925,75,1.09%,元/吨,市场价,Benzene_Domestic,3
2023/12/18,纯苯,山东省,山东鲁中,6850,6850,6850,-35,-0.51%,元/吨,市场价,Benzene_Domestic,3
2023/12/15,纯苯,山东省,山东鲁中,6870,6900,6885,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/12/14,纯苯,山东省,山东鲁中,6870,6910,6890,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/12/13,纯苯,山东省,山东鲁中,6900,6900,6900,50,0.73%,元/吨,市场价,Benzene_Domestic,3
2023/12/12,纯苯,山东省,山东鲁中,6840,6860,6850,60,0.88%,元/吨,市场价,Benzene_Domestic,3
2023/12/11,纯苯,山东省,山东鲁中,6780,6800,6790,60,0.89%,元/吨,市场价,Benzene_Domestic,3
2023/12/08,纯苯,山东省,山东鲁中,6700,6760,6730,80,1.2%,元/吨,市场价,Benzene_Domestic,3
2023/12/07,纯苯,山东省,山东鲁中,6650,6650,6650,10,0.15%,元/吨,市场价,Benzene_Domestic,3
2023/12/06,纯苯,山东省,山东鲁中,6630,6650,6640,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/12/05,纯苯,山东省,山东鲁中,6630,6650,6640,-85,-1.26%,元/吨,市场价,Benzene_Domestic,3
2023/12/04,纯苯,山东省,山东鲁中,6700,6750,6725,-130,-1.9%,元/吨,市场价,Benzene_Domestic,3
2023/12/01,纯苯,山东省,山东鲁中,6840,6870,6855,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/11/30,纯苯,山东省,山东鲁中,6850,6870,6860,-260,-3.65%,元/吨,市场价,Benzene_Domestic,3
2023/11/29,纯苯,山东省,山东鲁中,7120,7120,7120,-230,-3.13%,元/吨,市场价,Benzene_Domestic,3
2023/11/28,纯苯,山东省,山东鲁中,7350,7350,7350,-100,-1.34%,元/吨,市场价,Benzene_Domestic,3
2023/11/27,纯苯,山东省,山东鲁中,7450,7450,7450,-65,-0.86%,元/吨,市场价,Benzene_Domestic,3
2023/11/24,纯苯,山东省,山东鲁中,7500,7530,7515,-10,-0.13%,元/吨,市场价,Benzene_Domestic,3
2023/11/23,纯苯,山东省,山东鲁中,7520,7530,7525,-75,-0.99%,元/吨,市场价,Benzene_Domestic,3
2023/11/22,纯苯,山东省,山东鲁中,7580,7620,7600,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/11/21,纯苯,山东省,山东鲁中,7600,7610,7605,15,0.2%,元/吨,市场价,Benzene_Domestic,3
2023/11/20,纯苯,山东省,山东鲁中,7590,7590,7590,-100,-1.3%,元/吨,市场价,Benzene_Domestic,3
2023/11/17,纯苯,山东省,山东鲁中,7680,7700,7690,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/11/16,纯苯,山东省,山东鲁中,7680,7700,7690,-20,-0.26%,元/吨,市场价,Benzene_Domestic,3
2023/11/15,纯苯,山东省,山东鲁中,7680,7740,7710,110,1.45%,元/吨,市场价,Benzene_Domestic,3
2023/11/14,纯苯,山东省,山东鲁中,7580,7620,7600,20,0.26%,元/吨,市场价,Benzene_Domestic,3
2023/11/13,纯苯,山东省,山东鲁中,7560,7600,7580,65,0.86%,元/吨,市场价,Benzene_Domestic,3
2023/11/10,纯苯,山东省,山东鲁中,7500,7530,7515,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/11/09,纯苯,山东省,山东鲁中,7520,7520,7520,-70,-0.92%,元/吨,市场价,Benzene_Domestic,3
2023/11/08,纯苯,山东省,山东鲁中,7580,7600,7590,-60,-0.78%,元/吨,市场价,Benzene_Domestic,3
2023/11/07,纯苯,山东省,山东鲁中,7650,7650,7650,20,0.26%,元/吨,市场价,Benzene_Domestic,3
2023/11/06,纯苯,山东省,山东鲁中,7610,7650,7630,-40,-0.52%,元/吨,市场价,Benzene_Domestic,3
2023/11/03,纯苯,山东省,山东鲁中,7660,7680,7670,-40,-0.52%,元/吨,市场价,Benzene_Domestic,3
2023/11/02,纯苯,山东省,山东鲁中,7700,7720,7710,-30,-0.39%,元/吨,市场价,Benzene_Domestic,3
2023/11/01,纯苯,山东省,山东鲁中,7740,7740,7740,-10,-0.13%,元/吨,市场价,Benzene_Domestic,3
2023/10/31,纯苯,山东省,山东鲁中,7750,7750,7750,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/10/30,纯苯,山东省,山东鲁中,7700,7800,7750,90,1.17%,元/吨,市场价,Benzene_Domestic,3
2023/10/27,纯苯,山东省,山东鲁中,7650,7670,7660,-40,-0.52%,元/吨,市场价,Benzene_Domestic,3
2023/10/26,纯苯,山东省,山东鲁中,7700,7700,7700,-25,-0.32%,元/吨,市场价,Benzene_Domestic,3
2023/10/25,纯苯,山东省,山东鲁中,7720,7730,7725,-30,-0.39%,元/吨,市场价,Benzene_Domestic,3
2023/10/24,纯苯,山东省,山东鲁中,7730,7780,7755,80,1.04%,元/吨,市场价,Benzene_Domestic,3
2023/10/23,纯苯,山东省,山东鲁中,7670,7680,7675,10,0.13%,元/吨,市场价,Benzene_Domestic,3
2023/10/20,纯苯,山东省,山东鲁中,7650,7680,7665,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2023/10/19,纯苯,山东省,山东鲁中,7650,7670,7660,-45,-0.58%,元/吨,市场价,Benzene_Domestic,3
2023/10/18,纯苯,山东省,山东鲁中,7700,7710,7705,-25,-0.32%,元/吨,市场价,Benzene_Domestic,3
2023/10/17,纯苯,山东省,山东鲁中,7730,7730,7730,-45,-0.58%,元/吨,市场价,Benzene_Domestic,3
2023/10/16,纯苯,山东省,山东鲁中,7750,7800,7775,115,1.5%,元/吨,市场价,Benzene_Domestic,3
2023/10/13,纯苯,山东省,山东鲁中,7650,7670,7660,-35,-0.45%,元/吨,市场价,Benzene_Domestic,3
2023/10/12,纯苯,山东省,山东鲁中,7650,7740,7695,-95,-1.22%,元/吨,市场价,Benzene_Domestic,3
2023/10/11,纯苯,山东省,山东鲁中,7780,7800,7790,-20,-0.26%,元/吨,市场价,Benzene_Domestic,3
2023/10/10,纯苯,山东省,山东鲁中,7800,7820,7810,-35,-0.45%,元/吨,市场价,Benzene_Domestic,3
2023/10/09,纯苯,山东省,山东鲁中,7830,7860,7845,170,2.21%,元/吨,市场价,Benzene_Domestic,3
2023/10/08,纯苯,山东省,山东鲁中,7650,7700,7675,-75,-0.97%,元/吨,市场价,Benzene_Domestic,3
2023/10/07,纯苯,山东省,山东鲁中,7750,7750,7750,-250,-3.13%,元/吨,市场价,Benzene_Domestic,3
2023/09/28,纯苯,山东省,山东鲁中,7950,8050,8000,25,0.31%,元/吨,市场价,Benzene_Domestic,3
2023/09/27,纯苯,山东省,山东鲁中,7950,8000,7975,-45,-0.56%,元/吨,市场价,Benzene_Domestic,3
2023/09/26,纯苯,山东省,山东鲁中,7990,8050,8020,-145,-1.78%,元/吨,市场价,Benzene_Domestic,3
2023/09/25,纯苯,山东省,山东鲁中,8130,8200,8165,-10,-0.12%,元/吨,市场价,Benzene_Domestic,3
2023/09/22,纯苯,山东省,山东鲁中,8150,8200,8175,-75,-0.91%,元/吨,市场价,Benzene_Domestic,3
2023/09/21,纯苯,山东省,山东鲁中,8200,8300,8250,-200,-2.37%,元/吨,市场价,Benzene_Domestic,3
2023/09/20,纯苯,山东省,山东鲁中,8450,8450,8450,-125,-1.46%,元/吨,市场价,Benzene_Domestic,3
2023/09/19,纯苯,山东省,山东鲁中,8550,8600,8575,-50,-0.58%,元/吨,市场价,Benzene_Domestic,3
2023/09/18,纯苯,山东省,山东鲁中,8600,8650,8625,-225,-2.54%,元/吨,市场价,Benzene_Domestic,3
2023/09/15,纯苯,山东省,山东鲁中,8850,8850,8850,-50,-0.56%,元/吨,市场价,Benzene_Domestic,3
2023/09/14,纯苯,山东省,山东鲁中,8900,8900,8900,75,0.85%,元/吨,市场价,Benzene_Domestic,3
2023/09/13,纯苯,山东省,山东鲁中,8820,8830,8825,255,2.98%,元/吨,市场价,Benzene_Domestic,3
2023/09/12,纯苯,山东省,山东鲁中,8450,8690,8570,145,1.72%,元/吨,市场价,Benzene_Domestic,3
2023/09/11,纯苯,山东省,山东鲁中,8420,8430,8425,25,0.3%,元/吨,市场价,Benzene_Domestic,3
2023/09/08,纯苯,山东省,山东鲁中,8400,8400,8400,-10,-0.12%,元/吨,市场价,Benzene_Domestic,3
2023/09/07,纯苯,山东省,山东鲁中,8400,8420,8410,105,1.26%,元/吨,市场价,Benzene_Domestic,3
2023/09/06,纯苯,山东省,山东鲁中,8250,8360,8305,220,2.72%,元/吨,市场价,Benzene_Domestic,3
2023/09/05,纯苯,山东省,山东鲁中,8050,8120,8085,10,0.12%,元/吨,市场价,Benzene_Domestic,3
2023/09/04,纯苯,山东省,山东鲁中,8050,8100,8075,245,3.13%,元/吨,市场价,Benzene_Domestic,3
2023/09/01,纯苯,山东省,山东鲁中,7830,7830,7830,80,1.03%,元/吨,市场价,Benzene_Domestic,3
2023/08/31,纯苯,山东省,山东鲁中,7750,7750,7750,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/08/30,纯苯,山东省,山东鲁中,7750,7750,7750,-15,-0.19%,元/吨,市场价,Benzene_Domestic,3
2023/08/29,纯苯,山东省,山东鲁中,7760,7770,7765,-5,-0.06%,元/吨,市场价,Benzene_Domestic,3
2023/08/28,纯苯,山东省,山东鲁中,7770,7770,7770,-30,-0.38%,元/吨,市场价,Benzene_Domestic,3
2023/08/25,纯苯,山东省,山东鲁中,7800,7800,7800,-70,-0.89%,元/吨,市场价,Benzene_Domestic,3
2023/08/24,纯苯,山东省,山东鲁中,7870,7870,7870,-30,-0.38%,元/吨,市场价,Benzene_Domestic,3
2023/08/23,纯苯,山东省,山东鲁中,7900,7900,7900,-15,-0.19%,元/吨,市场价,Benzene_Domestic,3
2023/08/22,纯苯,山东省,山东鲁中,7900,7930,7915,20,0.25%,元/吨,市场价,Benzene_Domestic,3
2023/08/21,纯苯,山东省,山东鲁中,7890,7900,7895,45,0.57%,元/吨,市场价,Benzene_Domestic,3
2023/08/18,纯苯,山东省,山东鲁中,7850,7850,7850,55,0.71%,元/吨,市场价,Benzene_Domestic,3
2023/08/17,纯苯,山东省,山东鲁中,7770,7820,7795,-5,-0.06%,元/吨,市场价,Benzene_Domestic,3
2023/08/16,纯苯,山东省,山东鲁中,7800,7800,7800,-50,-0.64%,元/吨,市场价,Benzene_Domestic,3
2023/08/15,纯苯,山东省,山东鲁中,7850,7850,7850,-70,-0.88%,元/吨,市场价,Benzene_Domestic,3
2023/08/14,纯苯,山东省,山东鲁中,7920,7920,7920,-30,-0.38%,元/吨,市场价,Benzene_Domestic,3
2023/08/11,纯苯,山东省,山东鲁中,7950,7950,7950,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/08/10,纯苯,山东省,山东鲁中,7950,7950,7950,60,0.76%,元/吨,市场价,Benzene_Domestic,3
2023/08/09,纯苯,山东省,山东鲁中,7890,7890,7890,45,0.57%,元/吨,市场价,Benzene_Domestic,3
2023/08/08,纯苯,山东省,山东鲁中,7840,7850,7845,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/08/07,纯苯,山东省,山东鲁中,7840,7850,7845,145,1.88%,元/吨,市场价,Benzene_Domestic,3
2023/08/04,纯苯,山东省,山东鲁中,7700,7700,7700,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/08/03,纯苯,山东省,山东鲁中,7700,7700,7700,-20,-0.26%,元/吨,市场价,Benzene_Domestic,3
2023/08/02,纯苯,山东省,山东鲁中,7720,7720,7720,150,1.98%,元/吨,市场价,Benzene_Domestic,3
2023/08/01,纯苯,山东省,山东鲁中,7570,7570,7570,160,2.16%,元/吨,市场价,Benzene_Domestic,3
2023/07/31,纯苯,山东省,山东鲁中,7410,7410,7410,190,2.63%,元/吨,市场价,Benzene_Domestic,3
2023/07/28,纯苯,山东省,山东鲁中,7220,7220,7220,25,0.35%,元/吨,市场价,Benzene_Domestic,3
2023/07/27,纯苯,山东省,山东鲁中,7170,7220,7195,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/07/26,纯苯,山东省,山东鲁中,7170,7200,7185,125,1.77%,元/吨,市场价,Benzene_Domestic,3
2023/07/25,纯苯,山东省,山东鲁中,7060,7060,7060,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/07/24,纯苯,山东省,山东鲁中,7050,7050,7050,110,1.59%,元/吨,市场价,Benzene_Domestic,3
2023/07/21,纯苯,山东省,山东鲁中,6920,6960,6940,40,0.58%,元/吨,市场价,Benzene_Domestic,3
2023/07/20,纯苯,山东省,山东鲁中,6900,6900,6900,15,0.22%,元/吨,市场价,Benzene_Domestic,3
2023/07/19,纯苯,山东省,山东鲁中,6870,6900,6885,85,1.25%,元/吨,市场价,Benzene_Domestic,3
2023/07/18,纯苯,山东省,山东鲁中,6800,6800,6800,-50,-0.73%,元/吨,市场价,Benzene_Domestic,3
2023/07/17,纯苯,山东省,山东鲁中,6850,6850,6850,30,0.44%,元/吨,市场价,Benzene_Domestic,3
2023/07/14,纯苯,山东省,山东鲁中,6750,6890,6820,220,3.33%,元/吨,市场价,Benzene_Domestic,3
2023/07/13,纯苯,山东省,山东鲁中,6570,6630,6600,140,2.17%,元/吨,市场价,Benzene_Domestic,3
2023/07/12,纯苯,山东省,山东鲁中,6420,6500,6460,65,1.02%,元/吨,市场价,Benzene_Domestic,3
2023/07/11,纯苯,山东省,山东鲁中,6370,6420,6395,25,0.39%,元/吨,市场价,Benzene_Domestic,3
2023/07/10,纯苯,山东省,山东鲁中,6370,6370,6370,60,0.95%,元/吨,市场价,Benzene_Domestic,3
2023/07/07,纯苯,山东省,山东鲁中,6260,6360,6310,90,1.45%,元/吨,市场价,Benzene_Domestic,3
2023/07/06,纯苯,山东省,山东鲁中,6210,6230,6220,-5,-0.08%,元/吨,市场价,Benzene_Domestic,3
2023/07/05,纯苯,山东省,山东鲁中,6200,6250,6225,15,0.24%,元/吨,市场价,Benzene_Domestic,3
2023/07/04,纯苯,山东省,山东鲁中,6200,6220,6210,30,0.49%,元/吨,市场价,Benzene_Domestic,3
2023/07/03,纯苯,山东省,山东鲁中,6150,6210,6180,110,1.81%,元/吨,市场价,Benzene_Domestic,3
2023/06/30,纯苯,山东省,山东鲁中,6070,6070,6070,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/06/29,纯苯,山东省,山东鲁中,6070,6070,6070,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/06/28,纯苯,山东省,山东鲁中,6070,6070,6070,-50,-0.82%,元/吨,市场价,Benzene_Domestic,3
2023/06/27,纯苯,山东省,山东鲁中,6090,6150,6120,-10,-0.16%,元/吨,市场价,Benzene_Domestic,3
2023/06/26,纯苯,山东省,山东鲁中,6130,6130,6130,10,0.16%,元/吨,市场价,Benzene_Domestic,3
2023/06/25,纯苯,山东省,山东鲁中,6120,6120,6120,-30,-0.49%,元/吨,市场价,Benzene_Domestic,3
2023/06/21,纯苯,山东省,山东鲁中,6150,6150,6150,-50,-0.81%,元/吨,市场价,Benzene_Domestic,3
2023/06/20,纯苯,山东省,山东鲁中,6200,6200,6200,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/06/19,纯苯,山东省,山东鲁中,6180,6220,6200,100,1.64%,元/吨,市场价,Benzene_Domestic,3
2023/06/16,纯苯,山东省,山东鲁中,6100,6100,6100,25,0.41%,元/吨,市场价,Benzene_Domestic,3
2023/06/15,纯苯,山东省,山东鲁中,6050,6100,6075,-35,-0.57%,元/吨,市场价,Benzene_Domestic,3
2023/06/14,纯苯,山东省,山东鲁中,6100,6120,6110,-10,-0.16%,元/吨,市场价,Benzene_Domestic,3
2023/06/13,纯苯,山东省,山东鲁中,6120,6120,6120,-110,-1.77%,元/吨,市场价,Benzene_Domestic,3
2023/06/12,纯苯,山东省,山东鲁中,6230,6230,6230,-70,-1.11%,元/吨,市场价,Benzene_Domestic,3
2023/06/09,纯苯,山东省,山东鲁中,6300,6300,6300,-40,-0.63%,元/吨,市场价,Benzene_Domestic,3
2023/06/08,纯苯,山东省,山东鲁中,6330,6350,6340,-35,-0.55%,元/吨,市场价,Benzene_Domestic,3
2023/06/07,纯苯,山东省,山东鲁中,6350,6400,6375,-100,-1.54%,元/吨,市场价,Benzene_Domestic,3
2023/06/06,纯苯,山东省,山东鲁中,6450,6500,6475,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/06/05,纯苯,山东省,山东鲁中,6450,6500,6475,60,0.94%,元/吨,市场价,Benzene_Domestic,3
2023/06/02,纯苯,山东省,山东鲁中,6410,6420,6415,5,0.08%,元/吨,市场价,Benzene_Domestic,3
2023/06/01,纯苯,山东省,山东鲁中,6410,6410,6410,-120,-1.84%,元/吨,市场价,Benzene_Domestic,3
2023/05/31,纯苯,山东省,山东鲁中,6530,6530,6530,-55,-0.84%,元/吨,市场价,Benzene_Domestic,3
2023/05/30,纯苯,山东省,山东鲁中,6550,6620,6585,30,0.46%,元/吨,市场价,Benzene_Domestic,3
2023/05/29,纯苯,山东省,山东鲁中,6550,6560,6555,55,0.85%,元/吨,市场价,Benzene_Domestic,3
2023/05/26,纯苯,山东省,山东鲁中,6500,6500,6500,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/05/25,纯苯,山东省,山东鲁中,6500,6500,6500,-100,-1.52%,元/吨,市场价,Benzene_Domestic,3
2023/05/24,纯苯,山东省,山东鲁中,6600,6600,6600,-20,-0.3%,元/吨,市场价,Benzene_Domestic,3
2023/05/23,纯苯,山东省,山东鲁中,6620,6620,6620,-25,-0.38%,元/吨,市场价,Benzene_Domestic,3
2023/05/22,纯苯,山东省,山东鲁中,6640,6650,6645,45,0.68%,元/吨,市场价,Benzene_Domestic,3
2023/05/19,纯苯,山东省,山东鲁中,6570,6630,6600,10,0.15%,元/吨,市场价,Benzene_Domestic,3
2023/05/18,纯苯,山东省,山东鲁中,6590,6590,6590,-30,-0.45%,元/吨,市场价,Benzene_Domestic,3
2023/05/17,纯苯,山东省,山东鲁中,6620,6620,6620,-5,-0.08%,元/吨,市场价,Benzene_Domestic,3
2023/05/16,纯苯,山东省,山东鲁中,6600,6650,6625,-55,-0.82%,元/吨,市场价,Benzene_Domestic,3
2023/05/15,纯苯,山东省,山东鲁中,6680,6680,6680,-120,-1.76%,元/吨,市场价,Benzene_Domestic,3
2023/05/12,纯苯,山东省,山东鲁中,6800,6800,6800,-100,-1.45%,元/吨,市场价,Benzene_Domestic,3
2023/05/11,纯苯,山东省,山东鲁中,6900,6900,6900,-90,-1.29%,元/吨,市场价,Benzene_Domestic,3
2023/05/10,纯苯,山东省,山东鲁中,6950,7030,6990,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/05/09,纯苯,山东省,山东鲁中,7000,7000,7000,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2023/05/08,纯苯,山东省,山东鲁中,6990,7000,6995,45,0.65%,元/吨,市场价,Benzene_Domestic,3
2023/05/06,纯苯,山东省,山东鲁中,6950,7000,6950,50,0.72%,元/吨,市场价,Benzene_Domestic,3
2023/05/05,纯苯,山东省,山东鲁中,6900,6900,6900,-130,-1.85%,元/吨,市场价,Benzene_Domestic,3
2023/05/04,纯苯,山东省,山东鲁中,7030,7030,7030,-185,-2.56%,元/吨,市场价,Benzene_Domestic,3
2023/04/28,纯苯,山东省,山东鲁中,7200,7230,7215,-25,-0.35%,元/吨,市场价,Benzene_Domestic,3
2023/04/27,纯苯,山东省,山东鲁中,7230,7250,7240,-60,-0.82%,元/吨,市场价,Benzene_Domestic,3
2023/04/26,纯苯,山东省,山东鲁中,7300,7300,7300,-40,-0.54%,元/吨,市场价,Benzene_Domestic,3
2023/04/25,纯苯,山东省,山东鲁中,7330,7350,7340,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/04/24,纯苯,山东省,山东鲁中,7330,7370,7350,50,0.68%,元/吨,市场价,Benzene_Domestic,3
2023/04/23,纯苯,山东省,山东鲁中,7270,7330,7300,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/04/21,纯苯,山东省,山东鲁中,7300,7300,7300,-80,-1.08%,元/吨,市场价,Benzene_Domestic,3
2023/04/20,纯苯,山东省,山东鲁中,7380,7380,7380,-15,-0.2%,元/吨,市场价,Benzene_Domestic,3
2023/04/19,纯苯,山东省,山东鲁中,7380,7410,7395,25,0.34%,元/吨,市场价,Benzene_Domestic,3
2023/04/18,纯苯,山东省,山东鲁中,7370,7370,7370,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/04/17,纯苯,山东省,山东鲁中,7380,7380,7380,115,1.58%,元/吨,市场价,Benzene_Domestic,3
2023/04/14,纯苯,山东省,山东鲁中,7260,7270,7265,-5,-0.07%,元/吨,市场价,Benzene_Domestic,3
2023/04/13,纯苯,山东省,山东鲁中,7260,7280,7270,40,0.55%,元/吨,市场价,Benzene_Domestic,3
2023/04/12,纯苯,山东省,山东鲁中,7200,7260,7230,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/04/11,纯苯,山东省,山东鲁中,7230,7250,7240,-50,-0.69%,元/吨,市场价,Benzene_Domestic,3
2023/04/10,纯苯,山东省,山东鲁中,7280,7300,7290,-60,-0.82%,元/吨,市场价,Benzene_Domestic,3
2023/04/07,纯苯,山东省,山东鲁中,7350,7350,7350,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/04/06,纯苯,山东省,山东鲁中,7350,7350,7350,25,0.34%,元/吨,市场价,Benzene_Domestic,3
2023/04/04,纯苯,山东省,山东鲁中,7300,7350,7325,100,1.38%,元/吨,市场价,Benzene_Domestic,3
2023/04/03,纯苯,山东省,山东鲁中,7200,7250,7225,120,1.69%,元/吨,市场价,Benzene_Domestic,3
2023/03/31,纯苯,山东省,山东鲁中,7100,7110,7105,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/03/30,纯苯,山东省,山东鲁中,7080,7110,7095,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/03/29,纯苯,山东省,山东鲁中,7090,7100,7095,40,0.57%,元/吨,市场价,Benzene_Domestic,3
2023/03/28,纯苯,山东省,山东鲁中,7050,7060,7055,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2023/03/27,纯苯,山东省,山东鲁中,7000,7100,7050,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/03/24,纯苯,山东省,山东鲁中,7050,7050,7050,-10,-0.14%,元/吨,市场价,Benzene_Domestic,3
2023/03/23,纯苯,山东省,山东鲁中,7050,7070,7060,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/03/22,纯苯,山东省,山东鲁中,7050,7050,7050,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/03/21,纯苯,山东省,山东鲁中,7050,7050,7050,25,0.36%,元/吨,市场价,Benzene_Domestic,3
2023/03/20,纯苯,山东省,山东鲁中,7020,7030,7025,15,0.21%,元/吨,市场价,Benzene_Domestic,3
2023/03/17,纯苯,山东省,山东鲁中,7000,7020,7010,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/03/16,纯苯,山东省,山东鲁中,7000,7000,7000,-100,-1.41%,元/吨,市场价,Benzene_Domestic,3
2023/03/15,纯苯,山东省,山东鲁中,7100,7100,7100,-65,-0.91%,元/吨,市场价,Benzene_Domestic,3
2023/03/14,纯苯,山东省,山东鲁中,7160,7170,7165,-25,-0.35%,元/吨,市场价,Benzene_Domestic,3
2023/03/13,纯苯,山东省,山东鲁中,7170,7210,7190,-65,-0.9%,元/吨,市场价,Benzene_Domestic,3
2023/03/10,纯苯,山东省,山东鲁中,7250,7260,7255,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/03/09,纯苯,山东省,山东鲁中,7250,7260,7255,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2023/03/08,纯苯,山东省,山东鲁中,7230,7270,7250,55,0.76%,元/吨,市场价,Benzene_Domestic,3
2023/03/07,纯苯,山东省,山东鲁中,7170,7220,7195,20,0.28%,元/吨,市场价,Benzene_Domestic,3
2023/03/06,纯苯,山东省,山东鲁中,7150,7200,7175,25,0.35%,元/吨,市场价,Benzene_Domestic,3
2023/03/03,纯苯,山东省,山东鲁中,7150,7150,7150,65,0.92%,元/吨,市场价,Benzene_Domestic,3
2023/03/02,纯苯,山东省,山东鲁中,7070,7100,7085,10,0.14%,元/吨,市场价,Benzene_Domestic,3
2023/03/01,纯苯,山东省,山东鲁中,7050,7100,7075,45,0.64%,元/吨,市场价,Benzene_Domestic,3
